idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
459,0.4011485503575812,0.131608951037639,0.29961906709183544,0.7342243202995157,-0.19188439221542097,0.3096464258225863,-1.4720430456704394,0.7317025155545583,1.5561507682422198
460,0.4011485503575812,0.131752544787639,0.29961906709183544,0.7347628382865099,-0.19139439121421864,0.3092345736533719,-1.472124972037654,0.7322269962045121,1.5563459894203215
461,0.4011485503575812,0.131896451037639,0.29961906709183544,0.7353020029869548,-0.1909030514420631,0.30882139757942517,-1.4722066658570316,0.7327521202427967,1.5565411484593326
462,0.4011485503575812,0.132040669787639,0.29961906709183544,0.7358418114318621,-0.190410371524099,0.3084068948028444,-1.4722881254041815,0.7332778848380958,1.5567362428213727
463,0.4011485503575812,0.13218520103763898,0.29961906709183544,0.7363822606510897,-0.18991635008585428,0.30799106251917097,-1.472369348957803,0.7338042871581126,1.5569312699665172
464,0.4011485503575812,0.132330044787639,0.29961906709183544,0.7369233476733779,-0.18942098575324806,0.3075738979173791,-1.4724503347996925,0.7343313243696082,1.557126227352785
465,0.4011485503575812,0.132475201037639,0.29961906709183544,0.7374650695263837,-0.1889242771525983,0.30715539817986615,-1.4725310812147532,0.7348589936384393,1.5573211124361261
466,0.4011485503575812,0.13262066978763898,0.29961906709183544,0.7380074232367166,-0.18842622291062527,0.306735560482442,-1.4726115864910032,0.7353872921295962,1.5575159226704125
467,0.4011485503575812,0.13276645103763898,0.29961906709183544,0.7385504058299747,-0.18792682165446006,0.3063143819943186,-1.4726918489195837,0.7359162170072423,1.5577106555074245
468,0.4011485503575812,0.13291254478763898,0.29961906709183544,0.7390940143307781,-0.18742607201164896,0.30589185987809997,-1.4727718667947676,0.7364457654347522,1.5579053083968413
469,0.4011485503575812,0.13305895103763896,0.29961906709183544,0.7396382457628067,-0.18692397261016058,0.3054679912897712,-1.4728516384139663,0.7369759345747501,1.5580998787862264
470,0.4011485503575812,0.13320566978763895,0.29961906709183544,0.7401830971488336,-0.18642052207839077,0.30504277337868735,-1.472931162077738,0.7375067215891475,1.5582943641210172
471,0.4011485503575812,0.13335270103763897,0.29961906709183544,0.7407285655107618,-0.18591571904516657,0.30461620328756334,-1.473010436089798,0.7380381236391845,1.5584887618445147
472,0.4011485503575812,0.13350004478763894,0.29961906709183544,0.7412746478696588,-0.18540956213975557,0.30418827815246247,-1.4730894587570202,0.7385701378854651,1.5586830693978662
473,0.4011485503575812,0.13364770103763896,0.29961906709183544,0.7418213412457927,-0.18490204999186632,0.3037589951027851,-1.4731682283894514,0.739102761487999,1.5588772842200582
474,0.4011485503575812,0.13379566978763893,0.29961906709183544,0.742368642658667,-0.18439318123165682,0.3033283512612581,-1.473246743300314,0.7396359916062379,1.559071403747901
475,0.4011485503575812,0.13394395103763893,0.29961906709183544,0.7429165491270568,-0.18388295448973757,0.30289634374392244,-1.4733250018060142,0.7401698253991169,1.5592654254160154
476,0.4011485503575812,0.13409254478763893,0.29961906709183544,0.7434650576690438,-0.18337136839717605,0.30246296966012265,-1.4734030022261515,0.7407042600250904,1.559459346656824
477,0.4011485503575812,0.13424145103763893,0.29961906709183544,0.7440141653020513,-0.18285842158550292,0.3020282261124945,-1.4734807428835213,0.7412392926421734,1.5596531649005327
478,0.4011485503575812,0.13439066978763892,0.29961906709183544,0.7445638690428811,-0.18234411268671513,0.30159211019695364,-1.4735582221041241,0.7417749204079802,1.5598468775751204
479,0.4011485503575812,0.13454020103763892,0.29961906709183544,0.7451141659077473,-0.18182844033327905,0.3011546190026831,-1.473635438217174,0.7423111404797623,1.5600404821063276
480,0.4011485503575812,0.1346900447876389,0.29961906709183544,0.7456650529123131,-0.1813114031581362,0.30071574961212166,-1.4737123895551005,0.7428479500144476,1.5602339759176393
481,0.4011485503575812,0.1348402010376389,0.29961906709183544,0.7462165270717259,-0.18079299979470687,0.3002754991009519,-1.4737890744535596,0.7433853461686819,1.5604273564302744
482,0.4011485503575812,0.1349906697876389,0.29961906709183544,0.7467685854006523,-0.18027322887689312,0.29983386453808714,-1.4738654912514362,0.7439233260988641,1.560620621063169
483,0.4011485503575812,0.1351414510376389,0.29961906709183544,0.7473212249133142,-0.17975208903908113,0.29939084298565966,-1.473941638290854,0.7444618869611886,1.5608137672329685
484,0.4011485503575812,0.13529254478763889,0.29961906709183544,0.7478744426235243,-0.17922957891614777,0.29894643149900707,-1.4740175139171767,0.745001025911684,1.5610067923540047
485,0.4011485503575812,0.1354439510376389,0.29961906709183544,0.7484282355447214,-0.17870569714346018,0.2985006271266612,-1.4740931164790196,0.7455407401062503,1.5611996938382915
486,0.4011485503575812,0.13559566978763887,0.29961906709183544,0.7489826006900053,-0.17818044235688069,0.2980534269103335,-1.4741684443282506,0.7460810267007006,1.5613924690955037
487,0.4011485503575812,0.13574770103763886,0.29961906709183544,0.7495375350721739,-0.1776538131927694,0.297604827884903,-1.4742434958199975,0.7466218828507996,1.5615851155329656
488,0.4011485503575812,0.13590004478763887,0.29961906709183544,0.7500930357037573,-0.17712580828798563,0.2971548270784024,-1.4743182693126538,0.7471633057123029,1.5617776305556368
489,0.4011485503575812,0.13605270103763886,0.29961906709183544,0.7506490995970533,-0.17659642627989225,0.296703421512006,-1.474392763167884,0.7477052924409963,1.5619700115660962
490,0.4011485503575812,0.13620566978763887,0.29961906709183544,0.7512057237641641,-0.1760656658063553,0.2962506082000144,-1.474466975750629,0.7482478401927356,1.5621622559645296
491,0.4011485503575812,0.13635895103763884,0.29961906709183544,0.75176290521703,-0.17553352550574974,0.2957963841498426,-1.4745409054291088,0.7487909461234855,1.562354361148711
492,0.4011485503575812,0.13651254478763886,0.29961906709183544,0.7523206409674672,-0.17500000401695548,0.29534074636200447,-1.4746145505748325,0.7493346073893609,1.5625463245139943
493,0.4011485503575812,0.13666645103763886,0.29961906709183544,0.7528789280272007,-0.17446509997936666,0.2948836918301008,-1.4746879095625975,0.7498788211466627,1.5627381434532897
494,0.4011485503575812,0.13682066978763885,0.29961906709183544,0.7534377634079015,-0.1739288120328859,0.29442521754080364,-1.4747609807704984,0.7504235845519225,1.5629298153570568
495,0.4011485503575812,0.13697520103763883,0.29961906709183544,0.7539971441212214,-0.17339113881793145,0.2939653204738423,-1.4748337625799284,0.7509688947619373,1.5631213376132815
496,0.4011485503575812,0.13713004478763882,0.29961906709183544,0.754557067178829,-0.17285207897543264,0.2935039976019894,-1.4749062533755875,0.751514748933813,1.56331270760747
497,0.4011485503575812,0.13728520103763883,0.29961906709183544,0.7551175295924442,-0.17231163114683623,0.2930412458910464,-1.4749784515454831,0.7520611442250011,1.5635039227226233
498,0.4011485503575812,0.1374406697876388,0.29961906709183544,0.755678528373874,-0.17176979397410408,0.2925770622998284,-1.4750503554809362,0.7526080777933406,1.5636949803392277
499,0.4011485503575812,0.13759645103763882,0.29961906709183544,0.7562400605350486,-0.1712265660997132,0.29211144378014897,-1.4751219635765862,0.7531555467970962,1.563885877835239
500,0.4011485503575812,0.13775254478763882,0.29961906709183544,0.7568021230880556,-0.17068194616665844,0.2916443872768063,-1.475193274230393,0.7537035483949992,1.5640766125860632
501,0.4011485503575812,0.1379089510376388,0.29961906709183544,0.7573647130451762,-0.17013593281845107,0.29117588972756675,-1.4752642858436416,0.7542520797462862,1.564267181964543
502,0.4011485503575812,0.1380656697876388,0.29961906709183544,0.7579278274189201,-0.16958852469911845,0.2907059480631502,-1.4753349968209466,0.7548011380107403,1.5644575833409422
503,0.4011485503575812,0.13822270103763878,0.29961906709183544,0.7584914632220614,-0.16903972045320526,0.29023455920721425,-1.4754054055702552,0.755350720348729,1.5646478140829267
504,0.4011485503575812,0.1383800447876388,0.29961906709183544,0.759055617467673,-0.16848951872577178,0.2897617200763385,-1.47547551050285,0.7559008239212459,1.5648378715555507
505,0.4011485503575812,0.1385377010376388,0.29961906709183544,0.7596202871691627,-0.167937918162393,0.28928742758000875,-1.475545310033355,0.7564514458899493,1.5650277531212402
506,0.4011485503575812,0.13869566978763878,0.29961906709183544,0.7601854693403082,-0.16738491740915995,0.2888116786206012,-1.4756148025797349,0.7570025834172027,1.5652174561397743
507,0.4011485503575812,0.13885395103763876,0.29961906709183544,0.7607511609952919,-0.1668305151126761,0.28833447009336577,-1.4756839865633014,0.7575542336661147,1.5654069779682698
508,0.4011485503575812,0.13901254478763875,0.29961906709183544,0.7613173591487372,-0.16627470992005788,0.28785579888640994,-1.475752860408715,0.7581063938005789,1.5655963159611646
509,0.4011485503575812,0.13917145103763875,0.29961906709183544,0.7618840608157426,-0.16571750047893197,0.2873756618806822,-1.4758214225439883,0.7586590609853128,1.565785467470201
510,0.4011485503575812,0.13933066978763875,0.29961906709183544,0.7624512630119169,-0.16515888543743484,0.2868940559499553,-1.4758896714004885,0.7592122323858993,1.565974429844407
511,0.4011485503575812,0.13949020103763876,0.29961906709183544,0.7630189627534155,-0.1645988634442097,0.2864109779608095,-1.4759576054129409,0.7597659051688268,1.5661632004300818
512,0.4011485503575812,0.13965004478763876,0.29961906709183544,0.7635871570569741,-0.16403743314840558,0.28592642477261515,-1.4760252230194297,0.7603200765015259,1.5663517765707762
513,0.4011485503575812,0.13981020103763875,0.29961906709183544,0.7641558429399449,-0.1634745931996755,0.28544039323751597,-1.476092522661402,0.7608747435524154,1.5665401556072749
514,0.4011485503575812,0.13997066978763872,0.29961906709183544,0.7647250174203306,-0.1629103422481708,0.2849528802004106,-1.4761595027836705,0.761429903490935,1.5667283348775825
515,0.4011485503575812,0.14013145103763874,0.29961906709183544,0.7652946775168208,-0.1623446789445433,0.28446388249893617,-1.4762261618344137,0.7619855534875922,1.5669163117169012
516,0.4011485503575812,0.14029254478763872,0.29961906709183544,0.7658648202488253,-0.16177760193993862,0.2839733969634496,-1.4762924982651797,0.7625416907139975,1.5671040834576162
517,0.4011485503575812,0.14045395103763872,0.29961906709183544,0.7664354426365105,-0.1612091098859949,0.2834814204170102,-1.476358510530888,0.7630983123429068,1.5672916474292773
518,0.4011485503575812,0.14061566978763873,0.29961906709183544,0.7670065417008336,-0.16063920143483834,0.282987949675361,-1.4764241970898313,0.7636554155482607,1.5674790009585808
519,0.4011485503575812,0.1407777010376387,0.29961906709183544,0.7675781144635774,-0.16006787523908095,0.2824929815469107,-1.4764895564036769,0.764212997505224,1.5676661413693505
520,0.4011485503575812,0.14094004478763872,0.29961906709183544,0.768150157947386,-0.15949512995181614,0.28199651283271476,-1.4765545869374677,0.7647710553902275,1.567853065982521
521,0.4011485503575812,0.1411027010376387,0.29961906709183544,0.7687226691757983,-0.15892096422661517,0.2814985403264574,-1.4766192871596255,0.7653295863810065,1.568039772116118
522,0.4011485503575812,0.1412656697876387,0.29961906709183544,0.7692956451732841,-0.15834537671752225,0.2809990608144315,-1.476683655541952,0.7658885876566409,1.5682262570852412
523,0.4011485503575812,0.1414289510376387,0.29961906709183544,0.7698690829652778,-0.15776836607905054,0.2804980710755204,-1.4767476905596286,0.7664480563975967,1.5684125182020454
524,0.4011485503575812,0.14159254478763866,0.29961906709183544,0.7704429795782137,-0.15718993096617861,0.2799955678811782,-1.4768113906912188,0.7670079897857641,1.568598552775721
525,0.4011485503575812,0.14175645103763868,0.29961906709183544,0.7710173320395606,-0.15661007003434335,0.2794915479954101,-1.4768747544186698,0.7675683850044998,1.5687843581124767
526,0.4011485503575812,0.14192066978763868,0.29961906709183544,0.771592137377856,-0.15602878193943726,0.27898600817475305,-1.4769377802273123,0.768129239238664,1.56896993151552
527,0.4011485503575812,0.14208520103763866,0.29961906709183544,0.7721673926227411,-0.1554460653378018,0.27847894516825555,-1.4770004666058623,0.7686905496746641,1.5691552702850378
528,0.4011485503575812,0.14225004478763864,0.29961906709183544,0.7727430948049954,-0.15486191888622214,0.2779703557174571,-1.477062812046421,0.7692523135004931,1.569340371718178
529,0.4011485503575812,0.14241520103763866,0.29961906709183544,0.7733192409565707,-0.1542763412419217,0.27746023655636853,-1.477124815044477,0.7698145279057678,1.5695252331090306
530,0.4011485503575812,0.14258066978763864,0.29961906709183544,0.7738958281106256,-0.15368933106255644,0.27694858441145154,-1.4771864740989045,0.7703771900817725,1.5697098517486077
531,0.4011485503575812,0.14274645103763864,0.29961906709183544,0.7744728533015608,-0.15310088700620827,0.27643539600159694,-1.4772477877119654,0.7709402972214967,1.569894224924824
532,0.4011485503575812,0.14291254478763865,0.29961906709183544,0.775050313565052,-0.1525110077313787,0.27592066803810456,-1.4773087543893098,0.7715038465196757,1.5700783499224789
533,0.4011485503575812,0.14307895103763862,0.29961906709183544,0.7756282059380855,-0.15191969189698318,0.2754043972246622,-1.4773693726399746,0.7720678351728312,1.5702622240232342
534,0.4011485503575812,0.14324566978763864,0.29961906709183544,0.7762065274589914,-0.15132693816234077,0.27488658025732293,-1.477429640976387,0.7726322603793103,1.5704458445055995
535,0.4011485503575812,0.14341270103763862,0.29961906709183544,0.7767852751674784,-0.15073274518717295,0.27436721382448503,-1.4774895579143592,0.773197119339326,1.5706292086449047
536,0.4011485503575812,0.1435800447876386,0.29961906709183544,0.777364446104668,-0.1501371116315906,0.27384629460686954,-1.477549121973094,0.7737624092549984,1.5708123137132886
537,0.4011485503575812,0.14374770103763862,0.29961906709183544,0.7779440373131282,-0.14954003615609102,0.2733238192774977,-1.4776083316751798,0.7743281273303934,1.5709951569796705
538,0.4011485503575812,0.1439156697876386,0.29961906709183544,0.7785240458369076,-0.1489415174215467,0.27279978450166953,-1.4776671855465928,0.7748942707715626,1.5711777357097372
539,0.4011485503575812,0.1440839510376386,0.29961906709183544,0.7791044687215697,-0.1483415540891988,0.2722741869369407,-1.4777256821166975,0.7754608367865848,1.57136004716592
540,0.4011485503575812,0.1442525447876386,0.29961906709183544,0.7796853030142262,-0.147740144820649,0.27174702323310007,-1.4777838199182431,0.776027822585604,1.571542088607373
541,0.4011485503575812,0.1444214510376386,0.29961906709183544,0.7802665457635718,-0.14713728827785078,0.2712182900321469,-1.4778415974873655,0.7765952253808711,1.5717238572899552
542,0.4011485503575812,0.14459066978763857,0.29961906709183544,0.780848194019917,-0.14653298312310037,0.2706879839682672,-1.4778990133635856,0.7771630423867834,1.5719053504662086
543,0.4011485503575812,0.14476020103763856,0.29961906709183544,0.7814302448352225,-0.14592722801902847,0.2701561016678106,-1.4779560660898083,0.777731270819924,1.5720865653853375
