J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.6245149429105712,-0.2866489847318283,0.43872605339560966,-1.4648820876547777,0.6243991615723322,1.4790418169180977
0.6237864680165011,-0.2871426735104342,0.4391029999000242,-1.4647253803784446,0.6236954795446279,1.4787127762296663
0.6230797872453524,-0.28762066323010754,0.43946777303079326,-1.4645727991421074,0.6230128630194213,1.478393145194906
0.6223949689543224,-0.28808299409355376,0.43982042156120116,-1.464424409463222,0.6223513768781191,1.478082993927651
0.6217320793805647,-0.28852970514060255,0.440160992722078,-1.4642802751152777,0.6217110839777191,1.477782390590081
0.6210911826348708,-0.288960834236793,0.44048953220051845,-1.4641404580964479,0.6210920451458467,1.4774914013673563
0.6204723406956225,-0.2893764180622948,0.44080608413863454,-1.4640050185989069,0.6204943191760387,1.477210090442712
0.6198756134030083,-0.28977649210117,0.4411106911323435,-1.4638740149788447,0.6199179628232657,1.4769385199730494
0.6193010584535008,-0.29016109063097945,0.44140339423019037,-1.4637475037272139,0.619363030799686,1.4766767500650557
0.618748731394586,-0.29053024671273714,0.44168423293220804,-1.4636255394412376,0.618829575770623,1.476424838751881
0.6182186856197416,-0.2908839921812171,0.441953245188814,-1.4635081747967122,0.6183176483507594,1.47618284197041
0.6177109723636591,-0.2912223576356152,0.44221046739974545,-1.4633954605211335,0.6178272971005428,1.475950813539154
0.6172256406977028,-0.29154537243057,0.4424559344130326,-1.4632874453676779,0.6173585685227918,1.4757288051367996
0.6167627375256034,-0.2918530646675459,0.4426896795240115,-1.4631841760900648,0.616911507059501,1.4755168662814362
0.616322307579378,-0.29214546118658047,0.44291173447437765,-1.4630856974183348,0.6164861550888359,1.4753150443104994
0.6159043934154759,-0.29242258755840056,0.4431221294512786,-1.4629920520355615,0.61608255292231,1.475123384361451
0.6155090354111417,-0.2926844680769088,0.4433208930864495,-1.4629032805555342,0.615700738802142,1.4749419293532298
0.6151362717609941,-0.29293112575204305,0.44350805245538905,-1.4628194215014294,0.615340748898785,1.474770719968491
0.6147861384738158,-0.2931625823030122,0.4436836330765782,-1.4627405112854988,0.6150026173086207,1.4746097946366694
0.6144586693695497,-0.29337885815190917,0.4438476589107415,-1.4626665841897986,0.614686376051818,1.4744591895178816
0.6141538960764974,-0.29357997241770484,0.44400015236015145,-1.4625976723479805,0.6143920550703458,1.474318938487696
0.6138718480287186,-0.29376594291062397,0.4441411342679764,-1.4625338057281652,0.6141196822261392,1.474189073122789
0.613612552463626,-0.29393678612690477,0.44427062391767236,-1.4624750121169234,0.6138692832994129,1.4740696226875103
0.6133760344197725,-0.2940925172439452,0.4443886390324187,-1.4624213171043756,0.6136408819871167,1.4739606141213755
0.6131623167348296,-0.29423315011583573,0.44449519577459917,-1.4623727440704388,0.6134344999015324,1.4738620720275062
0.6129714200437519,-0.29435869726928215,0.4445903087453272,-1.4623293141722238,0.6132501565690046,1.47377401866203
0.6128033827789772,-0.29446915677374097,0.44467398104531564,-1.4622910509011815,0.6130878887435626,1.473696483164527
0.6126581852339855,-0.29456455668301906,0.44474623687357623,-1.4622579593200136,0.6129476771625316,1.4736294638324787
0.6125358425376843,-0.2946449008257243,0.4448070817976236,-1.4622300516394808,0.6128295362204468,1.4735729744324257
0.612436366566875,-0.29471020051390445,0.4448565281231365,-1.4622073426476503,0.6127334770920128,1.47352702979534
0.6123597691983628,-0.2947604670596089,0.4448945881557958,-1.4621898471325974,0.6126595109519376,1.473491644752204
0.6123060623089532,-0.2947957117748872,0.4449212742012827,-1.4621775798823977,0.6126076489749293,1.4734668341339987
0.6122752577754514,-0.2948159459717888,0.4449365985652783,-1.4621705556851268,0.6125779023356959,1.4734526127717065
0.6122673674746628,-0.2948211809623632,0.4449405735534637,-1.4621687893288597,0.6125702822089455,1.4734489954963086
