idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
428,0.4042072352320878,0.12767316711238122,0.2669054775186836,0.711016652738281,-0.17588556036556824,0.37040053261393013,-1.4684871487099371,0.7110813065152854,1.5431593352374993
429,0.4042072352320878,0.1278070733623812,0.2669054775186836,0.7115196272022187,-0.1754351941556247,0.3700158788176966,-1.4685242306016866,0.7115655028981985,1.543336653562979
430,0.4042072352320878,0.1279412921123812,0.2669054775186836,0.7120233380887555,-0.1749835442872043,0.3696299612027041,-1.4685610929706723,0.7120504139240191,1.5435139869873242
431,0.4042072352320878,0.1280758233623812,0.2669054775186836,0.7125277826553774,-0.17453060947453158,0.36924277722653265,-1.4685977343219627,0.7125360370023702,1.5436913331354105
432,0.4042072352320878,0.1282106671123812,0.2669054775186836,0.7130329581572082,-0.17407638843206552,0.3688543243407848,-1.468634153162494,0.7130223695410187,1.5438686896293183
433,0.4042072352320878,0.1283458233623812,0.2669054775186836,0.7135388618470407,-0.17362087987451114,0.36846459999107933,-1.4686703480010783,0.7135094089459081,1.544046054088325
434,0.4042072352320878,0.12848129211238118,0.2669054775186836,0.7140454909753668,-0.17316408251683058,0.3680736016170464,-1.4687063173484165,0.7139971526211925,1.5442234241289003
435,0.4042072352320878,0.12861707336238118,0.2669054775186836,0.7145528427904092,-0.17270599507425022,0.3676813266523214,-1.4687420597171124,0.7144855979692725,1.5444007973647067
436,0.4042072352320878,0.12875316711238116,0.2669054775186836,0.7150609145381512,-0.172246616262274,0.36728777252453926,-1.4687775736216813,0.7149747423908281,1.5445781714065885
437,0.4042072352320878,0.12888957336238116,0.2669054775186836,0.7155697034623691,-0.17178594479669007,0.3668929366553286,-1.468812857578565,0.7154645832848556,1.5447555438625735
438,0.4042072352320878,0.12902629211238117,0.2669054775186836,0.7160792068046619,-0.1713239793935828,0.3664968164603064,-1.4688479101061411,0.7159551180486987,1.5449329123378654
439,0.4042072352320878,0.12916332336238118,0.2669054775186836,0.7165894218044827,-0.17086071876934028,0.3660994093490709,-1.4688827297247362,0.716446344078086,1.54511027443484
440,0.4042072352320878,0.12930066711238117,0.2669054775186836,0.71710034569917,-0.1703961616406655,0.36570071272519655,-1.4689173149566364,0.7169382587671651,1.5452876277530396
441,0.4042072352320878,0.12943832336238115,0.2669054775186836,0.7176119757239792,-0.1699303067245843,0.36530072398622665,-1.468951664326098,0.7174308595085368,1.5454649698891691
442,0.4042072352320878,0.12957629211238114,0.2669054775186836,0.7181243091121128,-0.1694631527384547,0.3648994405236681,-1.4689857763593608,0.7179241436932914,1.5456422984370912
443,0.4042072352320878,0.12971457336238115,0.2669054775186836,0.7186373430947525,-0.16899469839997616,0.3644968597229845,-1.4690196495846572,0.7184181087110418,1.5458196109878208
444,0.4042072352320878,0.12985316711238115,0.2669054775186836,0.7191510749010899,-0.1685249424271973,0.36409297896358983,-1.4690532825322258,0.7189127519499602,1.545996905129521
445,0.4042072352320878,0.12999207336238114,0.2669054775186836,0.7196655017583582,-0.16805388353852768,0.3636877956188414,-1.4690866737343173,0.719408070796813,1.5461741784474943
446,0.4042072352320878,0.13013129211238114,0.2669054775186836,0.7201806208918633,-0.167581520452742,0.3632813070560339,-1.4691198217252117,0.7199040626369951,1.546351428524182
447,0.4042072352320878,0.13027082336238113,0.2669054775186836,0.7206964295250154,-0.16710785188899235,0.36287351063639184,-1.4691527250412235,0.7204007248545659,1.5465286529391546
448,0.4042072352320878,0.1304106671123811,0.2669054775186836,0.7212129248793604,-0.16663287656681325,0.3624644037150634,-1.469185382220717,0.7208980548322852,1.5467058492691108
449,0.4042072352320878,0.1305508233623811,0.2669054775186836,0.721730104174611,-0.16615659320613263,0.3620539836411128,-1.4692177918041125,0.7213960499516473,1.5468830150878665
450,0.4042072352320878,0.13069129211238112,0.2669054775186836,0.7222479646286791,-0.16567900052727902,0.3616422477575133,-1.469249952333898,0.7218947075929188,1.5470601479663513
451,0.4042072352320878,0.13083207336238112,0.2669054775186836,0.7227665034577062,-0.16520009725098772,0.3612291934011407,-1.4692818623546424,0.7223940251351705,1.5472372454726044
452,0.4042072352320878,0.1309731671123811,0.2669054775186836,0.7232857178760957,-0.1647198820984106,0.36081481790276526,-1.469313520413002,0.7228939999563164,1.5474143051717664
453,0.4042072352320878,0.1311145733623811,0.2669054775186836,0.723805605096545,-0.16423835379112361,0.36039911858704443,-1.4693449250577302,0.7233946294331494,1.5475913246260726
454,0.4042072352320878,0.1312562921123811,0.2669054775186836,0.7243261623300757,-0.16375551105113262,0.35998209277251564,-1.4693760748396913,0.7238959109413737,1.5477683013948482
455,0.4042072352320878,0.13139832336238108,0.2669054775186836,0.7248473867860667,-0.1632713526008822,0.3595637377715885,-1.4694069683118671,0.7243978418556454,1.5479452330345025
456,0.4042072352320878,0.13154066711238108,0.2669054775186836,0.7253692756722855,-0.16278587716326287,0.359144050890537,-1.4694376040293666,0.7249004195496036,1.5481221170985189
457,0.4042072352320878,0.1316833233623811,0.2669054775186836,0.7258918261949197,-0.1622990834616158,0.358723029429492,-1.469467980549439,0.725403641395911,1.5482989511374552
458,0.4042072352320878,0.13182629211238106,0.2669054775186836,0.7264150355586085,-0.1618109702197441,0.358300670682433,-1.4694980964314777,0.725907504766286,1.5484757326989274
459,0.4042072352320878,0.13196957336238108,0.2669054775186836,0.7269389009664762,-0.16132153616191536,0.35787697193718015,-1.4695279502370346,0.726412007031542,1.5486524593276114
460,0.4042072352320878,0.13211316711238108,0.2669054775186836,0.7274634196201617,-0.16083078001286966,0.3574519304753859,-1.4695575405298271,0.7269171455616211,1.5488291285652318
461,0.4042072352320878,0.13225707336238107,0.2669054775186836,0.7279885887198522,-0.1603387004978276,0.3570255435725278,-1.4695868658757476,0.7274229177256325,1.5490057379505557
462,0.4042072352320878,0.13240129211238105,0.2669054775186836,0.7285144054643142,-0.159845296342493,0.35659780849789824,-1.4696159248428733,0.7279293208918866,1.5491822850193877
463,0.4042072352320878,0.13254582336238105,0.2669054775186836,0.7290408670509262,-0.15935056627306432,0.35616872251459775,-1.4696447160014727,0.7284363524279336,1.5493587673045564
464,0.4042072352320878,0.13269066711238103,0.2669054775186836,0.7295679706757096,-0.15885450901623477,0.35573828287952536,-1.4696732379240185,0.728944009700598,1.5495351823359156
465,0.4042072352320878,0.13283582336238103,0.2669054775186836,0.7300957135333618,-0.15835712329920293,0.3553064868433704,-1.4697014891851925,0.729452290076017,1.5497115276403308
466,0.4042072352320878,0.13298129211238102,0.2669054775186836,0.7306240928172876,-0.15785840784967498,0.35487333165060303,-1.4697294683618973,0.7299611909196752,1.549887800741675
467,0.4042072352320878,0.13312707336238103,0.2669054775186836,0.7311531057196314,-0.15735836139587267,0.35443881453946635,-1.469757174033263,0.7304707095964423,1.5500639991608187
468,0.4042072352320878,0.13327316711238102,0.2669054775186836,0.7316827494313094,-0.15685698266653825,0.35400293274196615,-1.4697846047806553,0.7309808434706102,1.550240120415623
469,0.4042072352320878,0.13341957336238103,0.2669054775186836,0.7322130211420416,-0.15635427039093797,0.3535656834838625,-1.469811759187686,0.7314915899059278,1.5504161620209338
470,0.4042072352320878,0.13356629211238102,0.2669054775186836,0.7327439180403836,-0.15585022329886966,0.3531270639846603,-1.4698386358402191,0.7320029462656402,1.5505921214885696
471,0.4042072352320878,0.133713323362381,0.2669054775186836,0.7332754373137597,-0.1553448401206654,0.3526870714575996,-1.4698652333263804,0.7325149099125243,1.5507679963273189
472,0.4042072352320878,0.133860667112381,0.2669054775186836,0.7338075761484938,-0.15483811958719862,0.3522457031096461,-1.469891550236564,0.7330274782089248,1.5509437840429263
473,0.4042072352320878,0.134008323362381,0.2669054775186836,0.7343403317298428,-0.15433006042988584,0.3518029561414821,-1.4699175851634423,0.733540648516794,1.5511194821380903
474,0.4042072352320878,0.134156292112381,0.2669054775186836,0.734873701242028,-0.15382066138069383,0.3513588277474954,-1.4699433367019716,0.7340544181977251,1.5512950881124492
475,0.4042072352320878,0.134304573362381,0.2669054775186836,0.7354076818682674,-0.15330992117214182,0.35091331511577084,-1.4699688034494025,0.7345687846129925,1.551470599462578
476,0.4042072352320878,0.13445316711238098,0.2669054775186836,0.7359422707908084,-0.15279783853730766,0.3504664154280793,-1.4699939840052838,0.7350837451235863,1.551646013681975
477,0.4042072352320878,0.13460207336238098,0.2669054775186836,0.7364774651909598,-0.1522844122098288,0.3500181258598677,-1.4700188769714746,0.7355992970902528,1.5518213282610585
478,0.4042072352320878,0.134751292112381,0.2669054775186836,0.737013262249124,-0.15176964092390932,0.34956844358024886,-1.470043480952148,0.7361154378735274,1.551996540687153
479,0.4042072352320878,0.13490082336238096,0.2669054775186836,0.7375496591448292,-0.1512535234143222,0.34911736575199126,-1.4700677945537997,0.7366321648337754,1.5521716484444827
480,0.4042072352320878,0.13505066711238098,0.2669054775186836,0.738086653056762,-0.1507360584164119,0.34866488953150776,-1.4700918163852554,0.7371494753312275,1.5523466490141637
481,0.4042072352320878,0.13520082336238096,0.2669054775186836,0.7386242411627996,-0.15021724466609854,0.34821101206884564,-1.4701155450576788,0.7376673667260181,1.552521539874194
482,0.4042072352320878,0.13535129211238095,0.2669054775186836,0.739162420640042,-0.14969708089988032,0.34775573050767505,-1.470138979184577,0.7381858363782219,1.5526963184994447
483,0.4042072352320878,0.13550207336238096,0.2669054775186836,0.7397011886648447,-0.14917556585483904,0.34729904198527894,-1.4701621173818071,0.7387048816478918,1.5528709823616478
484,0.4042072352320878,0.13565316711238096,0.2669054775186836,0.7402405424128504,-0.14865269826863825,0.3468409436325414,-1.4701849582675863,0.7392244998950964,1.553045528929394
485,0.4042072352320878,0.13580457336238094,0.2669054775186836,0.7407804790590222,-0.14812847687953035,0.3463814325739365,-1.470207500462495,0.7397446884799579,1.5532199556681165
486,0.4042072352320878,0.13595629211238094,0.2669054775186836,0.7413209957776754,-0.1476029004263566,0.34592050592751644,-1.4702297425894841,0.740265444762689,1.5533942600400839
487,0.4042072352320878,0.13610832336238093,0.2669054775186836,0.7418620897425097,-0.14707596764854936,0.34545816080490105,-1.4702516832738841,0.74078676610363,1.5535684395043925
488,0.4042072352320878,0.13626066711238094,0.2669054775186836,0.7424037581266424,-0.14654767728613516,0.34499439431126544,-1.4702733211434087,0.7413086498632885,1.5537424915169549
489,0.4042072352320878,0.13641332336238093,0.2669054775186836,0.74294599810264,-0.14601802807973607,0.34452920354532834,-1.470294654828162,0.7418310934023754,1.5539164135304897
490,0.4042072352320878,0.13656629211238092,0.2669054775186836,0.7434888068425508,-0.14548701877057146,0.34406258559934016,-1.470315682960645,0.7423540940818428,1.5540902029945134
491,0.4042072352320878,0.13671957336238091,0.2669054775186836,0.7440321815179378,-0.14495464810045977,0.3435945375590707,-1.4703364041757616,0.742877649262923,1.5542638573553293
492,0.4042072352320878,0.1368731671123809,0.2669054775186836,0.7445761192999103,-0.14442091481181896,0.34312505650379777,-1.4703568171108259,0.7434017563071643,1.554437374056019
493,0.4042072352320878,0.1370270733623809,0.2669054775186836,0.7451206173591568,-0.14388581764767006,0.34265413950629353,-1.4703769204055646,0.7439264125764715,1.5546107505364288
494,0.4042072352320878,0.1371812921123809,0.2669054775186836,0.7456656728659775,-0.1433493553516345,0.34218178363281304,-1.470396712702127,0.7444516154331413,1.5547839842331654
495,0.4042072352320878,0.1373358233623809,0.2669054775186836,0.7462112829903164,-0.14281152666793773,0.34170798594308077,-1.4704161926450887,0.7449773622399016,1.554957072579581
496,0.4042072352320878,0.1374906671123809,0.2669054775186836,0.7467574449017935,-0.1422723303414104,0.341232743490279,-1.4704353588814565,0.7455036503599491,1.5551300130057626
497,0.4042072352320878,0.13764582336238088,0.2669054775186836,0.7473041557697381,-0.14173176511748542,0.3407560533210332,-1.4704542100606761,0.7460304771569877,1.555302802938526
498,0.4042072352320878,0.13780129211238087,0.2669054775186836,0.7478514127632204,-0.1411898297422014,0.3402779124754,-1.470472744834636,0.7465578399952663,1.5554754398014017
499,0.4042072352320878,0.13795707336238086,0.2669054775186836,0.7483992130510839,-0.14064652296220226,0.33979831798685417,-1.470490961857673,0.7470857362396169,1.5556479210146241
500,0.4042072352320878,0.13811316711238086,0.2669054775186836,0.7489475538019785,-0.14010184352473498,0.33931726688227404,-1.470508859786578,0.747614163255492,1.5558202439951239
501,0.4042072352320878,0.13826957336238085,0.2669054775186836,0.7494964321843921,-0.13955579017765274,0.33883475618192893,-1.4705264372806008,0.7481431184090046,1.5559924061565131
502,0.4042072352320878,0.13842629211238086,0.2669054775186836,0.7500458453666834,-0.13900836166941,0.33835078289946496,-1.4705436930014566,0.7486725990669642,1.5561644049090806
503,0.4042072352320878,0.13858332336238086,0.2669054775186836,0.7505957905171142,-0.1384595567490674,0.3378653440418913,-1.4705606256133272,0.7492026025969168,1.5563362376597716
504,0.4042072352320878,0.13874066711238084,0.2669054775186836,0.7511462648038817,-0.13790937416628557,0.3373784366095661,-1.4705772337828709,0.7497331263671816,1.5565079018121872
505,0.4042072352320878,0.13889832336238084,0.2669054775186836,0.7516972653951512,-0.13735781267132774,0.33689005759618196,-1.4705935161792225,0.7502641677468914,1.5566793947665643
506,0.4042072352320878,0.13905629211238082,0.2669054775186836,0.7522487894590879,-0.13680487101505667,0.33640020398875226,-1.4706094714740026,0.7507957241060281,1.5568507139197711
507,0.4042072352320878,0.13921457336238083,0.2669054775186836,0.7528008341638898,-0.13625054794893332,0.33590887276759585,-1.4706250983413183,0.7513277928154638,1.5570218566652922
508,0.4042072352320878,0.13937316711238082,0.2669054775186836,0.7533533966778194,-0.1356948422250155,0.3354160609063225,-1.4706403954577705,0.7518603712469968,1.5571928203932184
509,0.4042072352320878,0.13953207336238083,0.2669054775186836,0.7539064741692368,-0.13513775259595695,0.3349217653718186,-1.4706553615024562,0.7523934567733915,1.5573636024902346
510,0.4042072352320878,0.13969129211238082,0.2669054775186836,0.7544600638066314,-0.13457927781500434,0.33442598312423155,-1.4706699951569737,0.7529270467684169,1.5575342003396084
511,0.4042072352320878,0.1398508233623808,0.2669054775186836,0.7550141627586544,-0.13401941663599448,0.3339287111169543,-1.4706842951054273,0.7534611386068835,1.5577046113211792
512,0.4042072352320878,0.1400106671123808,0.2669054775186836,0.7555687681941512,-0.13345816781335262,0.3334299462966111,-1.470698260034432,0.7539957296646836,1.5578748328113472
513,0.4042072352320878,0.1401708233623808,0.2669054775186836,0.7561238772821933,-0.13289553010209065,0.33292968560304037,-1.4707118886331145,0.7545308173188282,1.558044862183058
514,0.4042072352320878,0.1403312921123808,0.2669054775186836,0.7566794871921111,-0.13233150225780266,0.33242792596928034,-1.4707251795931207,0.7550663989474874,1.5582146968057955
