idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
425,0.4037473278259627,0.17041192824400958,0.24859838943176507,0.8479952692259182,-0.014820770698123376,0.26943879832936224,-1.472023048102808,0.8365217362422448,1.5761726132621838
426,0.4037473278259627,0.1702789594940096,0.24859838943176507,0.8476172423590039,-0.015327018990495933,0.2699386637370581,-1.472079960474966,0.8361583081882521,1.5761154613690131
427,0.4037473278259627,0.17014567824400958,0.24859838943176507,0.8472380018551595,-0.01583430702030375,0.2704393407662411,-1.4721368570371969,0.8357937307843586,1.5760578565441938
428,0.4037473278259627,0.1700120844940096,0.24859838943176507,0.8468575451124972,-0.016342633619674363,0.2709408269435807,-1.4721937365220978,0.8354280015904638,1.5759997965004358
429,0.4037473278259627,0.1698781782440096,0.24859838943176507,0.8464758695192142,-0.016851997615976444,0.2714431197904189,-1.4722505976562361,0.8350611181564482,1.5759412789441503
430,0.4037473278259627,0.1697439594940096,0.24859838943176507,0.8460929724535639,-0.01736239783178961,0.2719462168227664,-1.4723074391601234,0.8346930780221388,1.575882301575439
431,0.4037473278259627,0.1696094282440096,0.24859838943176507,0.8457088512838273,-0.017873833084882218,0.27245011555129806,-1.4723642597481783,0.8343238787172816,1.5758228620880752
432,0.4037473278259627,0.16947458449400962,0.24859838943176507,0.8453235033682842,-0.01838630218818116,0.27295481348134903,-1.4724210581286978,0.8339535177615106,1.5757629581694939
433,0.4037473278259627,0.1693394282440096,0.24859838943176507,0.8449369260551836,-0.018899803949748772,0.273460308112911,-1.472477833003823,0.833581992664315,1.5757025875007726
434,0.4037473278259627,0.16920395949400963,0.24859838943176507,0.8445491166827156,-0.019414337172753093,0.27396659694062664,-1.4725345830695078,0.8332093009250104,1.5756417477566194
435,0.4037473278259627,0.16906817824400963,0.24859838943176507,0.8441600725789817,-0.01992990065544209,0.2744736774537867,-1.472591307015485,0.8328354400327076,1.5755804366053567
436,0.4037473278259627,0.16893208449400965,0.24859838943176507,0.843769791061966,-0.020446493191116133,0.27498154713632444,-1.472648003525234,0.8324604074662808,1.5755186517089066
437,0.4037473278259627,0.16879567824400965,0.24859838943176507,0.8433782694395054,-0.020964113568100906,0.2754902034668118,-1.4727046712759466,0.8320842006943373,1.5754563907227739
438,0.4037473278259627,0.16865895949400964,0.24859838943176507,0.8429855050092613,-0.021482760569718096,0.2759996439184542,-1.472761308938495,0.8317068171751861,1.5753936512960334
439,0.4037473278259627,0.16852192824400963,0.24859838943176507,0.8425914950586894,-0.022002432974260078,0.27650986595908633,-1.4728179151773955,0.8313282543568079,1.5753304310713105
440,0.4037473278259627,0.16838458449400964,0.24859838943176507,0.8421962368650103,-0.022523129554958388,0.277020867051167,-1.4728744886507779,0.8309485096768213,1.575266727684769
441,0.4037473278259627,0.16824692824400966,0.24859838943176507,0.841799727695181,-0.023044849079960184,0.277532644651775,-1.4729310280103465,0.8305675805624556,1.5752025387660904
442,0.4037473278259627,0.16810895949400967,0.24859838943176507,0.8414019648058637,-0.023567590312293607,0.2780451962126035,-1.4729875319013515,0.8301854644305153,1.5751378619384646
443,0.4037473278259627,0.16797067824400966,0.24859838943176507,0.8410029454433978,-0.02409135200984469,0.2785585191799554,-1.4730439989625483,0.8298021586873517,1.5750726948185654
444,0.4037473278259627,0.16783208449400966,0.24859838943176507,0.8406026668437695,-0.024616132925323164,0.2790726109947377,-1.4731004278261677,0.829417660728831,1.5750070350165415
445,0.4037473278259627,0.16769317824400967,0.24859838943176507,0.8402011262325817,-0.025141931806238915,0.27958746909245713,-1.4731568171178748,0.8290319679403025,1.5749408801359919
446,0.4037473278259627,0.16755395949400967,0.24859838943176507,0.8397983208250248,-0.025668747394867353,0.28010309090321506,-1.4732131654567397,0.8286450776965663,1.574874227773957
447,0.4037473278259627,0.16741442824400968,0.24859838943176507,0.8393942478258466,-0.026196578428222317,0.28061947385170116,-1.4732694714551977,0.828256987361844,1.574807075520896
448,0.4037473278259627,0.1672745844940097,0.24859838943176507,0.8389889044293224,-0.02672542363802588,0.2811366153571889,-1.4733257337190138,0.8278676942897455,1.5747394209606718
449,0.4037473278259627,0.1671344282440097,0.24859838943176507,0.8385822878192247,-0.027255281750678595,0.2816545128335297,-1.4733819508472468,0.8274771958232379,1.5746712616705316
450,0.4037473278259627,0.1669939594940097,0.24859838943176507,0.8381743951687937,-0.027786151487227517,0.28217316368914774,-1.4734381214322136,0.8270854892946136,1.5746025952210934
451,0.4037473278259627,0.1668531782440097,0.24859838943176507,0.8377652236407067,-0.028318031563337787,0.28269256532703413,-1.4734942440594507,0.8266925720254596,1.5745334191763227
452,0.4037473278259627,0.1667120844940097,0.24859838943176507,0.8373547703870483,-0.02885092068926065,0.28321271514474095,-1.4735503173076772,0.826298441326625,1.5744637310935186
453,0.4037473278259627,0.1665706782440097,0.24859838943176507,0.8369430325492797,-0.02938481756980238,0.2837336105343762,-1.473606339748759,0.8259030944981882,1.574393528523294
454,0.4037473278259627,0.1664289594940097,0.24859838943176507,0.8365300072582088,-0.029919720904293623,0.28425524888259734,-1.4736623099476693,0.8255065288294282,1.5743228090095567
455,0.4037473278259627,0.16628692824400973,0.24859838943176507,0.8361156916339596,-0.030455629386556993,0.28477762757060565,-1.4737182264624522,0.8251087415987891,1.5742515700894926
456,0.4037473278259627,0.16614458449400973,0.24859838943176507,0.8357000827859421,-0.030992541704875975,0.28530074397414,-1.4737740878441834,0.8247097300738516,1.5741798092935457
457,0.4037473278259627,0.16600192824400972,0.24859838943176507,0.8352831778128211,-0.031530456541964735,0.28582459546347155,-1.4738298926369304,0.8243094915112983,1.5741075241453975
458,0.4037473278259627,0.16585895949400975,0.24859838943176507,0.834864973802487,-0.032069372574931254,0.286349179403396,-1.473885639377718,0.8239080231568835,1.574034712161952
459,0.4037473278259627,0.16571567824400973,0.24859838943176507,0.8344454678320234,-0.03260928847525024,0.2868744931532293,-1.4739413265964838,0.8235053222454007,1.5739613708533118
460,0.4037473278259627,0.16557208449400973,0.24859838943176507,0.8340246569676781,-0.03315020290872672,0.2874005340667997,-1.473996952816043,0.8231013860006509,1.5738874977227617
461,0.4037473278259627,0.16542817824400974,0.24859838943176507,0.8336025382648318,-0.033692114535465834,0.2879272994924425,-1.4740525165520462,0.8226962116354095,1.5738130902667464
462,0.4037473278259627,0.16528395949400976,0.24859838943176507,0.8331791087679666,-0.0342350220098373,0.28845478677299274,-1.474108016312941,0.8222897963513959,1.5737381459748532
463,0.4037473278259627,0.16513942824400976,0.24859838943176507,0.8327543655106368,-0.03477892398044302,0.2889829932457795,-1.474163450599931,0.8218821373392399,1.5736626623297905
464,0.4037473278259627,0.16499458449400978,0.24859838943176507,0.8323283055154362,-0.035323819090085085,0.28951191624261835,-1.474218817906935,0.8214732317784503,1.5735866368073654
465,0.4037473278259627,0.16484942824400978,0.24859838943176507,0.831900925793969,-0.035869705975728916,0.2900415530898053,-1.474274116720547,0.8210630768373824,1.5735100668764672
466,0.4037473278259627,0.1647039594940098,0.24859838943176507,0.8314722233468174,-0.03641658326847219,0.29057190110810976,-1.4743293455199933,0.8206516696732068,1.573432949999042
467,0.4037473278259627,0.16455817824400978,0.24859838943176507,0.8310421951635112,-0.03696444959350753,0.29110295761276794,-1.4743845027770943,0.820239007431875,1.5733552836300764
468,0.4037473278259627,0.1644120844940098,0.24859838943176507,0.8306108382224969,-0.03751330357009053,0.2916347199134751,-1.4744395869562186,0.8198250872480897,1.5732770652175718
469,0.4037473278259627,0.16426567824400978,0.24859838943176507,0.8301781494911065,-0.03806314381150466,0.2921671853143798,-1.474494596514243,0.8194099062452707,1.573198292202524
470,0.4037473278259627,0.1641189594940098,0.24859838943176507,0.8297441259255257,-0.038613968925023556,0.29270035111407544,-1.4745495299005118,0.8189934615355231,1.573118962018905
471,0.4037473278259627,0.1639719282440098,0.24859838943176507,0.8293087644707638,-0.039165777511879885,0.29323421460559423,-1.4746043855567896,0.8185757502196057,1.5730390720936342
472,0.4037473278259627,0.1638245844940098,0.24859838943176507,0.8288720620606217,-0.03971856816722408,0.2937687730763989,-1.4746591619172245,0.8181567693868973,1.5729586198465662
473,0.4037473278259627,0.1636769282440098,0.24859838943176507,0.8284340156176607,-0.04027233948009634,0.2943040238083764,-1.4747138574082965,0.8177365161153662,1.5728776026904552
474,0.4037473278259627,0.1635289594940098,0.24859838943176507,0.8279946220531714,-0.040827090033383584,0.2948399640778296,-1.474768470448782,0.817314987471535,1.5727960180309435
475,0.4037473278259627,0.1633806782440098,0.24859838943176507,0.8275538782671423,-0.041382818403785215,0.29537659115546977,-1.4748229994497053,0.8168921805104505,1.5727138632665347
476,0.4037473278259627,0.16323208449400983,0.24859838943176507,0.827111781148228,-0.041939523161778514,0.2959139023064098,-1.4748774428142943,0.8164680922756516,1.5726311357885692
477,0.4037473278259627,0.16308317824400984,0.24859838943176507,0.8266683275737181,-0.04249720287158043,0.2964518947901561,-1.474931798937937,0.8160427197991342,1.5725478329812015
478,0.4037473278259627,0.16293395949400982,0.24859838943176507,0.8262235144095057,-0.0430558560911094,0.2969905658606003,-1.474986066208136,0.8156160601013211,1.5724639522213777
479,0.4037473278259627,0.16278442824400985,0.24859838943176507,0.825777338510056,-0.04361548137194937,0.29752991276601204,-1.4750402430044638,0.8151881101910297,1.5723794908788111
480,0.4037473278259627,0.16263458449400983,0.24859838943176507,0.8253297967183739,-0.044176077259312496,0.2980699327490314,-1.4750943276985156,0.8147588670654364,1.572294446315957
481,0.4037473278259627,0.16248442824400985,0.24859838943176507,0.8248808858659736,-0.04473764229199961,0.29861062304665925,-1.4751483186538645,0.8143283277100483,1.5722088158879897
482,0.4037473278259627,0.16233395949400986,0.24859838943176507,0.824430602772846,-0.045300175002364274,0.29915198089025136,-1.4752022142260142,0.8138964890986675,1.572122596942776
483,0.4037473278259627,0.16218317824400985,0.24859838943176507,0.8239789442474272,-0.04586367391627322,0.299694003505509,-1.4752560127623524,0.81346334819336,1.5720357868208519
484,0.4037473278259627,0.16203208449400985,0.24859838943176507,0.8235259070865675,-0.046428137553066406,0.30023668811247056,-1.4753097126021053,0.8130289019444233,1.5719483828553977
485,0.4037473278259627,0.16188067824400987,0.24859838943176507,0.8230714880754985,-0.04699356442551972,0.3007800319255034,-1.4753633120762881,0.8125931472903521,1.5718603823722122
486,0.4037473278259627,0.16172895949400987,0.24859838943176507,0.822615683987802,-0.0475599530398072,0.3013240321532962,-1.4754168095076563,0.8121560811578082,1.5717717826896833
487,0.4037473278259627,0.16157692824400988,0.24859838943176507,0.8221584915853786,-0.04812730189545755,0.30186868599884925,-1.4754702032106612,0.8117177004615871,1.5716825811187694
488,0.4037473278259627,0.16142458449400987,0.24859838943176507,0.8216999076184144,-0.048695609485319036,0.3024139906594671,-1.4755234914913977,0.811278002104583,1.5715927749629646
489,0.4037473278259627,0.16127192824400988,0.24859838943176507,0.8212399288253509,-0.04926487429551507,0.30295994332674847,-1.4755766726475565,0.8108369829777609,1.5715023615182795
490,0.4037473278259627,0.1611189594940099,0.24859838943176507,0.8207785519328518,-0.049835094805407376,0.3035065411865788,-1.4756297449683753,0.8103946399601197,1.5714113380732095
491,0.4037473278259627,0.1609656782440099,0.24859838943176507,0.8203157736557716,-0.050406269487553335,0.3040537814191211,-1.4756827067345897,0.809950969918662,1.5713197019087108
492,0.4037473278259627,0.1608120844940099,0.24859838943176507,0.8198515906971235,-0.050978396807666915,0.30460166119880666,-1.4757355562183798,0.809505969708361,1.5712274502981698
493,0.4037473278259627,0.1606581782440099,0.24859838943176507,0.8193859997480478,-0.051551475224575594,0.30515017769432623,-1.4757882916833243,0.8090596361721275,1.571134580507378
494,0.4037473278259627,0.16050395949400992,0.24859838943176507,0.8189189974877793,-0.05212550319018128,0.3056993280686212,-1.475840911384345,0.8086119661407779,1.5710410897945022
495,0.4037473278259627,0.1603494282440099,0.24859838943176507,0.8184505805836154,-0.05270047914941589,0.3062491094788743,-1.4758934135676602,0.8081629564330013,1.5709469754100582
496,0.4037473278259627,0.16019458449400992,0.24859838943176507,0.8179807456908849,-0.053276401540201856,0.30679951907650016,-1.4759457964707288,0.8077126038553275,1.5708522345968807
497,0.4037473278259627,0.16003942824400993,0.24859838943176507,0.8175094894529146,-0.05385326879340857,0.30735055400713623,-1.4759980583222012,0.8072609052020935,1.5707568645900938
498,0.4037473278259627,0.15988395949400994,0.24859838943176507,0.8170368085009981,-0.054431079332811105,0.3079022114106335,-1.4760501973418645,0.8068078572554116,1.5706608626170826
499,0.4037473278259627,0.15972817824400995,0.24859838943176507,0.8165626994543638,-0.055009831575046686,0.30845448842104684,-1.4761022117405906,0.8063534567851369,1.570564225897463
500,0.4037473278259627,0.15957208449400995,0.24859838943176507,0.8160871589201419,-0.055589523929569395,0.30900738216662516,-1.4761540997202856,0.8058977005488352,1.5704669516430556
501,0.4037473278259627,0.15941567824400996,0.24859838943176507,0.8156101834933335,-0.05617015479861198,0.3095608897698025,-1.47620585947383,0.805440585291749,1.5703690370578482
502,0.4037473278259627,0.15925895949400995,0.24859838943176507,0.8151317697567774,-0.0567517225771379,0.3101150083471878,-1.4762574891850302,0.8049821077467669,1.5702704793379714
503,0.4037473278259627,0.15910192824400995,0.24859838943176507,0.8146519142811186,-0.05733422565279911,0.31066973500955475,-1.4763089870285604,0.8045222646343901,1.5701712756716644
504,0.4037473278259627,0.15894458449400997,0.24859838943176507,0.8141706136247759,-0.05791766240589036,0.31122506686183254,-1.4763603511699108,0.8040610526627,1.5700714232392472
505,0.4037473278259627,0.15878692824400997,0.24859838943176507,0.8136878643339097,-0.058502031209307415,0.31178100100309597,-1.4764115797653283,0.803598468527326,1.569970919213085
506,0.4037473278259627,0.15862895949400999,0.24859838943176507,0.8132036629423902,-0.059087330428500895,0.31233753452655477,-1.476462670961763,0.8031345089114134,1.5698697607575578
507,0.4037473278259627,0.15847067824400998,0.24859838943176507,0.8127180059717645,-0.05967355842142963,0.31289466451954373,-1.4765136228968123,0.8026691704855904,1.56976794502903
